,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,74.50_74.60_74.70_74.80_74.90_,74.40_74.20_74.10_74.00_73.60_,4557,4557.tw,20190620,tse,5_5_5_5_5_,0,2_8_10_8_1_,74.50,05,RR,0,12,74.30,000000,永新-KY,永新控股股份有限公司,74.30,79.70,74.40,14:30:00,38,74.40,0,0,13:30:00,4557.tw_tse_20190620_B_9999056930,4557.tw_tse_20190620_B_9999055577,1561012200000,0,5,81.70,79,66.90,74.30,74.40
