,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,103.00_103.50_104.00_104.50_105.00_,102.00_101.50_101.00_100.50_100.00_,2939,2939.tw,20190620,tse,1_3_10_4_29_,1,4_1_1_4_2_,106.50,18,RR,0,12,96.50,000000,凱羿-KY,凱羿國際集團股份有限公司,96.70,103.00,102.00,14:30:00,100,103.00,0,9,102.00,9,13:30:00,2939.tw_tse_20190620_B_9999048496,2939.tw_tse_20190620_B_9999011909,1561012200000,0,9,106.50,210,87.40,97.10,102.00
