,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,4.22_4.60_4.68_5.14_,-,6131,6131.tw,20190408,tse,23438_3_1232_73_,-,26,0,12,000000,悠克,悠克電子股份有限公司,4.22,-,14:30:00,2,4.22,4,0,13:30:00,1554705000000,0,-,5.14,4.22,4.68
