,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.20_10.25_10.30_10.35_10.40_,10.15_10.10_10.05_10.00_9.86_,1423,1423.tw,20190408,tse,53_12_45_9_41_,0,91_15_21_7_5_,10.30,04,0,12,10.15,000000,利華,利華羊毛工業股份有限公司,10.30,-,10.30,14:30:00,1392,10.30,0,0,13:30:00,1423.tw_tse_20190408_B_9999170420,1423.tw_tse_20190408_B_9999129247,1554705000000,0,2,11.30,256,9.27,10.30,10.20
