,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,-,85.40_85.30_85.00_84.90_84.70_,1589,1589.tw,20190408,tse,-,0,228_4_11_13_5_,85.40,05,RR,0,12,78.00,000000,永冠-KY,永冠能源科技集團有限公司,78.00,-,85.40,14:30:00,2013,85.40,0,12,85.40,12,13:30:00,1589.tw_tse_20190408_B_9998986617,1589.tw_tse_20190408_B_9998957608,1554705000000,0,12,85.40,6650,70.00,77.70,85.40
