,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,29.25_29.30_29.35_29.40_29.45_,29.20_29.15_29.10_29.05_29.00_,2423,2423.tw,20190408,tse,1_1_11_50_3_,13,9_6_18_17_34_,29.45,31,0,12,28.95,000000,固緯,固緯電子實業股份有限公司,29.45,29.20,29.15,14:30:00,3546,29.20,0,18,29.20,18,13:30:00,2423.tw_tse_20190408_B_9998981288,2423.tw_tse_20190408_B_9998957002,1554705000000,0,18,31.70,421,26.00,28.85,29.20
