,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,54.70_54.80_54.90_55.00_55.10_,54.60_54.50_54.40_54.30_54.20_,4807,4807.tw,20190408,tse,1_1_2_3_1_,0,8_61_12_4_7_,55.00,18,RR,0,12,54.60,000000,日成-KY,日成控股股份有限公司,55.00,56.00,55.20,14:30:00,21,56.00,0,0,13:30:00,4807.tw_tse_20190408_B_9998996606,4807.tw_tse_20190408_B_9998985291,1554705000000,0,2,60.20,25,49.35,54.80,54.80
