,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.35_9.38_9.45_9.50_9.60_,9.20_9.15_9.05_9.04_9.03_,2440,2440.tw,20181226,tse,6_3_5_7_2_,0,30_4_2_1_2_,9.35,28,0,12,9.19,000000,太空梭,太空梭高傳真資訊科技(股)公司,9.19,9.19,9.10,14:30:00,-,-,0,1,9.35,1,13:30:00,2440.tw_tse_20181226_B_9999355610,2440.tw_tse_20181226_B_9999234965,1545805800000,0,1,10.10,58,8.28,9.20,9.35
