,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,3.40_3.45_3.55_3.57_3.58_,3.27_3.25_3.21_3.16_3.15_,6225,6225.tw,20181226,tse,4_3_1_2_1_,2_1_3_2_1_,26,0,12,000000,天瀚,天瀚科技股份有限公司,3.74,3.33,14:30:00,3,3.33,0,0,13:30:00,1545805800000,0,-,3.74,3.06,3.40
