,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,33.15_33.20_33.30_33.50_33.55_,32.90_32.80_32.70_32.55_32.30_,9918,9918.tw,20181226,tse,2_1_1_2_1_,0,5_1_1_1_3_,32.90,23,0,12,32.90,000000,欣天然,欣欣天然氣股份有限公司,32.90,32.85,32.30,14:30:00,4,32.30,0,0,13:30:00,9918.tw_tse_20181226_B_9999674844,1545805800000,0,1,36.15,1,29.65,32.90,32.90
