,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.05_16.10_16.20_16.25_16.30_,15.80_15.75_15.60_15.40_14.90_,1516,1516.tw,20181226,tse,1_12_3_5_1_,0,4_2_1_2_1_,16.10,20,0,12,15.90,000000,川飛,川飛能源股份有限公司,16.10,16.55,16.00,14:30:00,18,16.55,0,4,17.50,0,13:30:00,1516.tw_tse_20181226_B_9999349192,1516.tw_tse_20181226_B_9999314269,1545805800000,0,1,17.60,23,14.40,16.00,16.00
