,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,59.50_59.80_59.90_60.00_60.10_,59.00_58.90_58.80_58.70_58.10_,6541,6541.tw,20181226,tse,1_2_2_6_5_,2,2_2_1_6_1_,61.20,22,RR,0,12,59.00,000000,泰福-KY,泰福生技股份有限公司,60.20,59.40,59.00,14:30:00,310,59.40,0,26,59.00,26,13:30:00,6541.tw_tse_20181226_B_9999267012,6541.tw_tse_20181226_B_9999234513,1545805800000,0,26,66.00,104,54.00,60.00,59.00
