,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,138.50_139.00_139.50_140.00_140.50_,138.00_137.50_137.00_136.50_136.00_,2379,2379.tw,20181226,tse,1_86_31_120_20_,13,53_99_72_105_34_,142.00,24,0,12,138.00,000000,瑞昱,瑞昱半導體股份有限公司,141.50,139.00,138.50,14:30:00,393,138.50,0,59,138.00,59,13:30:00,2379.tw_tse_20181226_B_9999256543,2379.tw_tse_20181226_B_9999234868,1545805800000,0,59,154.50,1124,126.50,140.50,138.00
