,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,4.80_4.81_4.85_4.87_4.88_,4.62_4.61_4.60_4.55_4.51_,9928,9928.tw,20190822,tse,1_2_1_3_10_,2_1_5_3_2_,20,0,12,000000,中視,中國電視事業股份有限公司,4.79,4.69,14:30:00,-,-,0,0,13:30:00,1566455400000,0,-,5.11,4.19,4.65
