,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,131.00_131.50_132.00_132.50_133.00_,130.50_130.00_129.50_129.00_128.50_,5288,5288.tw,20190822,tse,1_6_9_15_20_,1,12_13_20_21_15_,132.50,05,RR,0,12,129.50,000000,豐祥-KY,豐祥控股股份有限公司,130.50,131.00,130.50,14:30:00,44,130.50,0,3,131.00,3,13:30:00,5288.tw_tse_20190822_B_9999090451,5288.tw_tse_20190822_B_9999020717,1566455400000,0,3,143.00,122,117.00,130.00,131.00
