,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,59.20_59.30_59.50_59.80_59.90_,59.10_58.60_58.50_58.40_58.30_,5284,5284.tw,20190726,tse,3_8_9_3_2_,1,1_2_3_5_1_,59.10,20,RR,0,12,58.00,000000,jpp-KY,經寶精密控股股份有限公司,58.00,-,58.50,14:30:00,-,-,0,9,13:30:00,5284.tw_tse_20190726_B_9999322833,5284.tw_tse_20190726_B_9999052477,1564122600000,0,9,63.80,54,52.20,58.00,59.10
