,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,0.86_0.87_0.88_0.89_0.90_,0.83_0.82_0.81_0.80_0.79_,3383,3383.tw,20190726,tse,11_17_5_12_4_,0,2_3_31_25_13_,0.83,26,0,12,0.81,000000,新世紀,新世紀光電股份有限公司,0.82,0.90,0.83,14:30:00,845,0.83,0,18,13:30:00,3383.tw_tse_20190726_B_9999250939,3383.tw_tse_20190726_B_9999052378,1564122600000,0,18,0.91,89,0.75,0.83,0.83
