,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,24.35_24.40_24.45_24.50_24.75_,23.85_23.60_23.50_23.05_22.80_,2540,2540.tw,20190726,tse,1_1_4_1_2_,1_2_2_1_2_,14,0,12,000000,愛山林,愛山林建設開發股份有限公司,24.70,23.95,14:30:00,305,23.95,0,0,13:30:00,1564122600000,0,-,26.30,21.60,23.95
