,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,39.35_39.40_39.45_39.50_39.55_,39.30_39.25_39.20_39.15_39.10_,1262,1262.tw,20190726,tse,64_7_14_31_57_,0,5_3037_5598_634_150_,39.35,20,RR,0,12,39.25,000000,綠悅-KY,英屬開曼群島綠悅控股有限公司,39.30,39.30,39.25,14:30:00,1200,39.25,0,11,39.30,11,13:30:00,1262.tw_tse_20190726_B_9999078531,1262.tw_tse_20190726_B_9999052128,1564122600000,0,11,43.15,359,35.35,39.25,39.30
