,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.05_16.10_16.15_16.20_16.25_,16.00_15.95_15.90_15.85_15.80_,1531,1531.tw,20190709,tse,11_15_24_12_15_,0,37_45_46_17_37_,16.10,05,0,12,16.00,000000,高林股,高林股份有限公司,16.00,16.05,16.00,14:30:00,327,16.05,0,0,13:30:00,1531.tw_tse_20190709_B_9999125455,1531.tw_tse_20190709_B_9999117531,1562653800000,0,2,17.65,66,14.45,16.05,16.05
