,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,1.01_1.02_1.03_1.05_1.09_,1.00_0.98_0.97_0.95_0.94_,3383,3383.tw,20190709,tse,1_22_45_2_16_,0,9_2_20_13_19_,1.02,26,0,12,1.00,000000,新世紀,新世紀光電股份有限公司,1.00,-,0.99,14:30:00,119,0.99,0,3,13:30:00,3383.tw_tse_20190709_B_9999187912,3383.tw_tse_20190709_B_9999079758,1562653800000,0,3,1.10,129,0.90,1.00,1.01
