,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,42.95_43.00_43.15_43.25_43.30_,42.50_41.45_39.40_39.35_39.05_,2712,2712.tw,20190709,tse,2_1_2_1_1_,0,1_2_2_1_1_,42.70,16,0,12,42.70,000000,遠雄來,遠雄悅來大飯店股份有限公司,42.70,42.70,42.40,14:30:00,10,42.70,0,0,13:30:00,2712.tw_tse_20190709_B_9999148145,1562653800000,0,3,47.55,3,38.95,43.25,42.70
