,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,11.55_11.60_11.65_11.70_11.75_,11.50_11.45_11.40_11.35_11.30_,2489,2489.tw,20190709,tse,84_175_56_37_36_,3,43_60_118_155_170_,11.55,26,0,12,11.25,000000,瑞軒,瑞軒科技股份有限公司,11.25,11.50,11.45,14:30:00,2419,11.45,0,51,11.50,52,13:30:00,2489.tw_tse_20190709_B_9999105631,2489.tw_tse_20190709_B_9999079511,1562653800000,0,52,12.30,2486,10.10,11.20,11.50
