,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.35_10.40_10.45_10.50_10.60_,10.30_10.25_10.20_10.15_10.10_,1423,1423.tw,20190709,tse,34_39_23_31_22_,0,1_59_49_13_11_,10.40,04,0,12,10.30,000000,利華,利華羊毛工業股份有限公司,10.40,-,10.40,14:30:00,2411,10.40,0,0,13:30:00,1423.tw_tse_20190709_B_9999231450,1423.tw_tse_20190709_B_9999223584,1562653800000,0,5,11.25,15,9.23,10.25,10.30
