,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.85_26.90_26.95_27.00_27.10_,26.75_26.70_26.65_26.60_26.50_,1592,1592.tw,20190709,tse,1_10_1_10_1_,0,1_2_1_7_7_,27.50,12,RR,0,12,26.80,000000,英瑞-KY,英瑞國際有限公司,27.00,27.05,26.90,14:30:00,-,-,0,25,26.80,25,13:30:00,1592.tw_tse_20190709_B_9999103386,1592.tw_tse_20190709_B_9999079428,1562653800000,0,25,29.70,156,24.30,27.00,26.80
