,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.15_10.20_10.35_10.90_11.00_,10.00_9.94_9.85_9.81_9.77_,5906,5906.tw,20190104,tse,1_2_4_1_3_,0,1_1_5_3_10_,10.15,18,RR,0,12,9.88,000000,台南-KY,台南企業(開曼)股份有限公司,10.15,10.25,10.10,14:30:00,42,10.10,0,0,13:30:00,5906.tw_tse_20190104_B_9999120058,5906.tw_tse_20190104_B_9999119789,1546583400000,0,1,11.05,21,9.05,10.05,10.15
