,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.11_9.12_9.13_9.14_9.15_,9.10_9.09_9.08_9.07_9.06_,2836,2836.tw,20190104,tse,4_28_12_5_15_,0,1_30_31_30_60_,9.12,17,0,12,9.06,000000,高雄銀,高雄銀行股份有限公司,9.11,9.19,9.11,14:30:00,50,9.19,0,2,9.10,2,13:30:00,2836.tw_tse_20190104_B_9999149259,2836.tw_tse_20190104_B_9999078683,1546583400000,0,2,10.00,798,8.21,9.12,9.10
