,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.75_17.80_17.85_17.90_17.95_,17.70_17.65_17.60_17.55_17.50_,3419,3419.tw,20190104,tse,18_31_35_57_51_,1,15_57_47_302_169_,18.00,27,0,12,17.35,000000,譁裕,譁裕實業股份有限公司,17.95,17.75,17.60,14:30:00,222,17.75,0,47,17.70,48,13:30:00,3419.tw_tse_20190104_B_9999100906,3419.tw_tse_20190104_B_9999078901,1546583400000,0,48,19.60,1698,16.10,17.85,17.75
