,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.70_9.71_9.74_9.75_9.81_,9.67_9.66_9.65_9.64_9.63_,5515,5515.tw,20190104,tse,6_2_20_1_31_,0,2_3_5_2_5_,9.69,14,0,12,9.62,000000,建國,建國工程股份有限公司,9.69,10.10,9.67,14:30:00,30,9.67,0,0,13:30:00,5515.tw_tse_20190104_B_9999289878,5515.tw_tse_20190104_B_9999212353,1546583400000,0,1,10.70,43,8.77,9.74,9.66
