,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.23_6.24_6.25_6.39_6.75_,6.08_6.07_6.06_5.81_5.80_,3308,3308.tw,20190104,tse,2_6_1_1_1_,0,2_3_2_2_2_,6.24,28,0,12,6.24,000000,聯德,聯德電子股份有限公司,6.24,-,6.28,14:30:00,-,-,0,0,13:30:00,3308.tw_tse_20190104_B_9999884825,1546583400000,0,1,6.90,1,5.66,6.28,6.24
