,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,88.00_88.10_88.20_88.50_88.70_,87.60_87.50_87.40_87.30_87.20_,2114,2114.tw,20190423,tse,6_1_2_1_1_,0,3_10_2_6_3_,88.00,11,0,12,87.30,000000,鑫永銓,鑫永銓股份有限公司,88.00,90.80,88.20,14:30:00,-,-,0,0,13:30:00,2114.tw_tse_20190423_B_9999108807,2114.tw_tse_20190423_B_9999105580,1556001000000,0,2,96.80,19,79.20,88.00,87.90
