,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.34_7.35_7.48_7.60_7.89_,6.91_6.90_6.60_6.55_6.54_,1475,1475.tw,20190423,tse,1_1_1_1_2_,0,1_1_1_2_1_,7.01,04,0,12,7.01,000000,本盟,本盟光電股份有限公司,7.01,-,7.89,14:30:00,-,-,0,0,13:30:00,1475.tw_tse_20190423_B_9999159544,1556001000000,0,1,7.89,1,6.47,7.18,7.01
