,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,39.95_40.00_40.45_42.30_42.50_,38.90_38.75_38.70_38.60_38.15_,2712,2712.tw,20190423,tse,3_5_1_1_1_,0,2_2_1_1_1_,38.85,16,0,12,38.85,000000,遠雄來,遠雄悅來大飯店股份有限公司,38.85,38.85,38.60,14:30:00,-,-,0,0,13:30:00,2712.tw_tse_20190423_B_9999365688,1556001000000,0,2,42.80,2,35.10,38.95,38.85
