,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,23.95_24.00_24.10_24.25_24.30_,23.50_23.45_23.40_23.35_23.30_,6573,6573.tw,20190611,tse,3_3_1_1_2_,0,1_2_4_1_6_,24.05,24,RR,0,12,23.05,000000,虹揚-KY,虹揚發展科技股份有限公司,23.05,-,23.90,14:30:00,410,23.90,0,0,13:30:00,6573.tw_tse_20190611_B_9999207764,6573.tw_tse_20190611_B_9999147885,1560234600000,0,1,26.50,98,21.70,24.10,23.90
