,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,55.20_55.30_55.40_55.50_55.60_,54.60_54.10_53.30_53.20_53.10_,5284,5284.tw,20190611,tse,1_2_1_1_1_,0,2_1_1_1_1_,55.20,20,RR,0,12,55.00,000000,jpp-KY,經寶精密控股股份有限公司,55.00,60.70,54.60,14:30:00,109,54.60,0,0,13:30:00,5284.tw_tse_20190611_B_9999231547,5284.tw_tse_20190611_B_9999083199,1560234600000,0,3,60.70,4,49.70,55.20,55.20
