,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,130.00_130.50_131.00_131.50_132.00_,129.50_129.00_128.50_128.00_127.50_,5288,5288.tw,20190611,tse,8_23_15_25_5_,0,1_13_30_54_43_,131.50,05,RR,0,12,129.00,000000,豐祥-KY,豐祥控股股份有限公司,131.00,135.00,133.00,14:30:00,-,-,0,10,129.50,10,13:30:00,5288.tw_tse_20190611_B_9999077734,5288.tw_tse_20190611_B_9999045981,1560234600000,0,10,143.00,444,117.00,130.00,129.50
