,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,9.62_9.63_9.65_9.66_9.67_,9.30_9.23_9.22_9.21_9.19_,1805,1805.tw,20190611,tse,2_4_12_1_2_,0,1_15_3_6_3_,9.66,14,0,12,9.66,000000,寶徠,寶徠建設股份有限公司,9.66,9.64,9.59,14:30:00,26,9.59,0,0,13:30:00,1805.tw_tse_20190611_B_9999746089,1560234600000,0,1,10.65,1,8.73,9.69,9.66
