,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,55.70_55.80_55.90_56.00_56.10_,55.40_55.30_55.20_55.10_55.00_,1525,1525.tw,20190611,tse,2_8_4_1_1_,0,2_4_3_2_13_,55.70,05,0,12,54.90,000000,江申,江申工業股份有限公司,55.30,55.90,55.70,14:30:00,250,55.90,0,5,55.70,5,13:30:00,1525.tw_tse_20190611_B_9999075448,1525.tw_tse_20190611_B_9999045617,1560234600000,0,5,61.10,103,50.10,55.60,55.70
