,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,64.40_64.50_64.60_64.70_64.80_,64.20_64.10_64.00_63.90_63.80_,1338,1338.tw,20190611,tse,4_10_3_1_1_,0,1_2_4_3_9_,64.40,12,RR,0,12,63.80,000000,廣華-KY,廣華控股有限公司,63.80,64.80,64.70,14:30:00,376,64.80,0,2,64.20,2,13:30:00,1338.tw_tse_20190611_B_9999084078,1338.tw_tse_20190611_B_9999045694,1560234600000,0,2,69.80,64,57.20,63.50,64.20
