,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.50_13.55_13.60_13.65_13.75_,13.45_13.40_13.35_13.30_13.25_,4720,4720.tw,20190611,tse,3_1_2_4_1_,0,3_5_4_11_1_,13.55,21,0,12,13.50,000000,德淵,德淵企業股份有限公司,13.50,13.45,13.40,14:30:00,59,13.40,0,0,13:30:00,4720.tw_tse_20190611_B_9999227506,4720.tw_tse_20190611_B_9999082477,1560234600000,0,7,14.85,32,12.15,13.50,13.50
