,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,30.90_31.00_32.00_32.50_,29.50_29.00_28.50_,2424,2424.tw,20190517,tse,1_2_1_4_,0,2_1_1_,31.00,25,0,12,30.50,000000,隴華,隴華電子股份有限公司,30.50,30.50,30.25,14:30:00,-,-,0,0,13:30:00,2424.tw_tse_20190517_B_9999332751,2424.tw_tse_20190517_B_9999325590,1558074600000,0,2,33.55,6,27.45,30.50,30.50
