,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,28.45_28.55_28.60_28.65_28.70_,28.40_28.35_28.30_28.25_28.20_,6257,6257.tw,20190517,tse,10_3_18_10_43_,0,47_31_79_57_132_,29.05,24,0,12,28.25,000000,矽格,矽格股份有限公司,28.85,28.80,28.65,14:30:00,100,28.80,0,54,28.40,55,13:30:00,6257.tw_tse_20190517_B_9998986047,6257.tw_tse_20190517_B_9998958644,1558074600000,0,55,31.65,1137,25.95,28.80,28.40
