,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,26.80_27.00_27.45_27.50_27.65_,26.00_25.95_25.90_25.80_25.75_,2910,2910.tw,20190517,tse,2_1_1_4_1_,2_1_1_1_5_,18,0,12,000000,統領,統領百貨股份有限公司,26.80,26.55,14:30:00,100,26.80,0,0,13:30:00,1558074600000,0,-,29.45,24.15,26.80
