,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,31.50_31.80_31.90_31.95_32.10_,31.45_31.40_31.35_,1262,1262.tw,20190517,tse,3_1_1_2_2_,8,2_1_10_,35.00,20,RR,0,12,31.50,000000,綠悅-KY,東順環球有限公司,35.00,31.80,31.50,14:30:00,900,31.50,0,36,31.50,36,13:30:00,1262.tw_tse_20190517_B_9998983395,1262.tw_tse_20190517_B_9998958201,1558074600000,0,36,38.25,492,31.35,34.80,31.50
