,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,2.55_2.59_2.60_2.65_2.67_,2.52_2.51_2.50_2.46_2.45_,3043,3043.tw,20190321,tse,5_5_38_5_7_,0,3_34_48_10_20_,2.60,31,0,12,2.51,000000,科風,科風股份有限公司,2.60,2.50,2.47,14:30:00,3057,2.50,0,10,13:30:00,3043.tw_tse_20190321_B_9999121217,3043.tw_tse_20190321_B_9999002715,1553149800000,0,10,2.86,72,2.34,2.60,2.55
