,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.60_16.65_16.70_16.80_16.85_,16.45_16.40_16.35_16.15_15.75_,8488,8488.tw,20190321,tse,1_5_6_4_3_,0,3_2_2_1_2_,16.65,20,RR,0,12,16.50,000000,吉源-KY,吉源控股股份有限公司,16.65,-,16.50,14:30:00,-,-,0,0,13:30:00,8488.tw_tse_20190321_B_9999332784,8488.tw_tse_20190321_B_9999321152,1553149800000,0,1,18.20,36,14.90,16.55,16.65
