,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,29.00_29.10_29.15_29.20_29.80_,28.95_28.90_28.85_28.80_28.75_,2236,2236.tw,20190321,tse,3_8_5_9_5_,0,3_4_9_83_6_,29.15,05,RR,0,12,28.75,000000,百達-KY,百達精密工業股份有限公司,28.75,31.60,29.50,14:30:00,500,31.60,0,0,13:30:00,2236.tw_tse_20190321_B_9999155701,2236.tw_tse_20190321_B_9999038936,1553149800000,0,1,31.60,36,25.90,28.75,29.00
