,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,38.10_38.15_38.20_38.25_38.35_,37.80_37.70_37.65_37.60_37.50_,6591,6591.tw,20190117,tse,1_1_3_3_1_,0,4_3_2_3_5_,38.65,25,RR,0,12,37.75,000000,動力-KY,動力科技股份有限公司,38.65,38.40,38.20,14:30:00,302,38.40,0,5,37.80,5,13:30:00,6591.tw_tse_20190117_B_9999169798,6591.tw_tse_20190117_B_9999102422,1547706600000,0,5,42.50,118,34.80,38.65,37.80
