,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,15.50_15.80_15.95_16.00_16.45_,14.25_14.00_13.60_13.55_,1529,1529.tw,20190117,tse,14_2_2_1_1_,0,1_1_2_5_,15.50,05,0,12,15.50,000000,樂士,樂士股份有限公司,15.50,16.50,16.00,14:30:00,550,16.00,0,0,13:30:00,1529.tw_tse_20190117_B_9999289046,1547706600000,0,2,16.50,2,13.50,15.00,15.50
