,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,33.65_33.70_33.80_33.85_33.90_,33.25_33.20_33.15_33.10_33.00_,4562,4562.tw,20190708,tse,2_5_10_1_10_,0,1_1_1_6_8_,33.80,05,0,12,33.10,000000,穎漢,穎漢科技股份有限公司,33.50,-,33.55,14:30:00,-,-,0,0,13:30:00,4562.tw_tse_20190708_B_9999298511,4562.tw_tse_20190708_B_9999297713,1562567400000,0,1,36.85,9,30.15,33.50,33.80
