,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.35_6.79_6.80_6.82_,6.20_6.01_6.00_5.72_5.62_,1475,1475.tw,20190708,tse,1_1_2_3_,0,1_1_1_2_2_,6.20,04,0,12,6.20,000000,本盟,本盟光電股份有限公司,6.20,-,6.24,14:30:00,-,-,0,0,13:30:00,1475.tw_tse_20190708_B_9999421778,1562567400000,0,1,6.82,1,5.58,6.20,6.20
