,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,50.70_50.80_50.90_51.00_51.20_,50.60_50.50_50.40_50.30_50.20_,4552,4552.tw,20190708,tse,1_1_3_9_2_,2,9_22_21_10_10_,51.60,05,RR,0,12,50.40,000000,力達-KY,力達控股有限公司,51.60,51.20,51.00,14:30:00,105,51.20,0,9,50.60,9,13:30:00,4552.tw_tse_20190708_B_9999119148,4552.tw_tse_20190708_B_9999094308,1562567400000,0,9,56.70,393,46.45,51.60,50.60
