,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.35_10.40_10.45_10.50_10.60_,10.25_10.20_10.15_10.10_10.05_,1423,1423.tw,20190708,tse,18_21_12_31_29_,0,75_62_3_2_2_,10.35,04,0,12,10.25,000000,利華,利華羊毛工業股份有限公司,10.35,-,10.40,14:30:00,999,10.40,0,0,13:30:00,1423.tw_tse_20190708_B_9999659701,1423.tw_tse_20190708_B_9999658655,1562567400000,0,31,11.30,67,9.27,10.30,10.25
