,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,15.85_15.90_16.00_16.20_16.45_,15.70_15.60_15.50_15.40_15.10_,1735,1735.tw,20190311,tse,1_1_1_3_1_,0,5_1_1_1_2_,15.80,21,0,12,15.75,000000,日勝化,日勝化工股份有限公司,15.75,15.70,15.50,14:30:00,800,15.70,0,0,13:30:00,1735.tw_tse_20190311_B_9999228395,1735.tw_tse_20190311_B_9999227943,1552285800000,0,7,17.25,8,14.15,15.70,15.80
