,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,35.40_35.60_35.70_35.80_35.85_,35.30_35.25_35.20_35.10_35.05_,2115,2115.tw,20190311,tse,4_9_5_1_2_,0,5_2_1_3_2_,36.00,11,RR,0,12,35.30,000000,六暉-KY,英屬開曼群島六暉控股股份有限公司,36.00,35.30,35.20,14:30:00,498,35.20,0,0,13:30:00,2115.tw_tse_20190311_B_9999174820,2115.tw_tse_20190311_B_9999112817,1552285800000,0,1,39.60,36,32.40,36.00,35.40
