,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,52.90_53.00_53.80_54.00_54.50_,52.20_52.00_51.60_51.50_50.70_,8481,8481.tw,20190311,tse,2_3_1_2_1_,0,1_1_1_2_1_,52.90,20,0,12,52.90,000000,政伸,政伸企業股份有限公司,52.90,53.40,52.40,14:30:00,-,-,0,0,13:30:00,8481.tw_tse_20190311_B_9999235525,1552285800000,0,1,57.40,1,47.00,52.20,52.90
