,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,93.00_93.40_93.50_93.60_93.70_,92.90_92.80_92.70_92.60_92.50_,3708,3708.tw,20190311,tse,14_4_3_1_9_,10,5_17_6_12_31_,96.50,21,0,12,92.80,000000,上緯投控,上緯國際投資控股股份有限公司,95.60,94.50,93.70,14:30:00,183,94.50,0,236,92.90,236,13:30:00,3708.tw_tse_20190311_B_9999108983,3708.tw_tse_20190311_B_9999086009,1552285800000,0,236,105.00,2775,86.10,95.60,92.90
