,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,7.02_7.03_7.04_7.05_7.06_,7.01_7.00_6.99_6.98_6.97_,3682,3682.tw,20190311,tse,3_3_51_59_52_,0,100_160_27_28_32_,7.13,27,0,12,6.94,000000,亞太電,亞太電信股份有限公司,6.98,7.08,7.02,14:30:00,1020,7.02,0,426,7.01,427,13:30:00,3682.tw_tse_20190311_B_9999109245,3682.tw_tse_20190311_B_9999085639,1552285800000,0,427,7.67,8052,6.29,6.98,7.01
