,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,3.24_3.36_3.40_3.52_3.55_,3.10_3.09_2.96_2.95_2.94_,6225,6225.tw,20190311,tse,1_1_1_1_1_,0,4_2_5_1_1_,3.24,26,0,12,3.24,000000,天瀚,天瀚科技股份有限公司,3.24,3.23,3.06,14:30:00,33,3.06,0,0,13:30:00,6225.tw_tse_20190311_B_9999585866,1552285800000,0,1,3.56,1,2.92,3.24,3.24
