,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,105.00_107.50_108.00_110.00_112.00_,104.50_104.00_103.50_103.00_102.00_,2939,2939.tw,20190806,tse,5_1_1_4_6_,0,1_5_2_8_3_,104.50,18,RR,0,12,104.00,000000,凱羿-KY,凱羿國際集團股份有限公司,104.00,105.00,104.00,14:30:00,100,104.00,0,0,13:30:00,2939.tw_tse_20190806_B_9999285361,2939.tw_tse_20190806_B_9999210219,1565073000000,0,1,115.50,5,94.50,105.00,104.50
