,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.40_13.45_13.50_13.55_13.65_,13.30_13.25_13.20_13.15_13.10_,2613,2613.tw,20190806,tse,4_6_2_2_3_,0,1_6_11_7_10_,13.45,15,0,12,13.20,000000,中櫃,中國貨櫃運輸股份有限公司,13.40,-,14.85,14:30:00,714,14.85,0,2,13.40,2,13:30:00,2613.tw_tse_20190806_B_9998921234,2613.tw_tse_20190806_B_9998852061,1565073000000,0,2,14.85,92,12.15,13.50,13.40
