,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,46.30_46.35_46.40_46.45_46.50_,45.60_45.50_45.40_45.20_45.15_,8404,8404.tw,20190806,tse,5_4_3_10_2_,3,4_1_2_16_13_,46.25,20,RR,0,12,43.75,000000,百和興業-KY,百和興業股份有限公司,45.10,46.70,46.25,14:30:00,130,46.25,0,106,46.25,106,13:30:00,8404.tw_tse_20190806_B_9998877840,8404.tw_tse_20190806_B_9998851212,1565073000000,0,106,51.50,1044,42.25,46.90,46.25
