,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,27.40_27.45_27.50_27.55_27.65_,27.30_27.25_27.20_27.15_27.10_,1614,1614.tw,20190806,tse,2_4_6_2_2_,0,2_6_14_7_13_,27.40,06,0,12,27.20,000000,三洋電,台灣三洋電機股份有限公司,27.25,-,27.45,14:30:00,-,-,0,1,27.40,1,13:30:00,1614.tw_tse_20190806_B_9998875172,1614.tw_tse_20190806_B_9998852043,1565073000000,0,1,30.30,88,24.80,27.55,27.40
