,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,64.70_64.80_65.00_65.10_65.30_,64.40_64.30_64.20_64.10_64.00_,6641,6641.tw,20190806,tse,2_3_1_1_5_,0,1_21_2_1_3_,64.80,20,RR,0,12,64.30,000000,基士德-KY,基士德科技股份有限公司,64.80,64.70,64.60,14:30:00,50,64.70,0,2,64.70,2,13:30:00,6641.tw_tse_20190806_B_9998902072,6641.tw_tse_20190806_B_9998852045,1565073000000,0,2,71.80,38,58.80,65.30,64.70
